3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.08000000e+00   1.68437349e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.09000000e+00   1.67546287e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.10000000e+00   1.66653577e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.11000000e+00   1.65759306e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.12000000e+00   1.64863563e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.13000000e+00   1.63966434e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.14000000e+00   1.63068005e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.15000000e+00   1.62168361e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.16000000e+00   1.61267588e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.17000000e+00   1.60365770e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.18000000e+00   1.59462991e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.19000000e+00   1.58559334e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.20000000e+00   1.57654881e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.21000000e+00   1.56749715e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.22000000e+00   1.55843916e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.23000000e+00   1.54937564e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.24000000e+00   1.54030741e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.25000000e+00   1.53123525e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.26000000e+00   1.52215994e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.27000000e+00   1.51308227e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.28000000e+00   1.50400300e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.29000000e+00   1.49492291e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.30000000e+00   1.48584275e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.31000000e+00   1.47676328e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.32000000e+00   1.46768523e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.33000000e+00   1.45860935e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.34000000e+00   1.44953636e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.35000000e+00   1.44046700e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.36000000e+00   1.43140197e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.37000000e+00   1.42234200e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.38000000e+00   1.41328777e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.39000000e+00   1.40423999e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.40000000e+00   1.39519934e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.41000000e+00   1.38616650e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.42000000e+00   1.37714216e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.43000000e+00   1.36812697e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.44000000e+00   1.35912159e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.45000000e+00   1.35012668e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.46000000e+00   1.34114288e-01
3.47000000e+00   1.33217083e-01
3.47000000e+00   1.33217083e-01
3.47000000e+00   1.33217083e-01
