#  N     Milne    
#-----------------------------------------
3.817896e+00  -6.455003e+00
3.818160e+00  -6.027727e+00
3.818424e+00  -6.475535e+00
3.818688e+00  -6.190811e+00
3.818951e+00  -6.262370e+00
3.819215e+00  -6.455003e+00
3.819478e+00  -5.821208e+00
3.819741e+00  -6.348093e+00
3.820004e+00  -6.027727e+00
3.820267e+00  -6.455003e+00
3.820530e+00  -6.075591e+00
3.820792e+00  -6.809812e+00
3.821055e+00  -6.597139e+00
3.821317e+00  -6.597139e+00
3.821579e+00  -6.262370e+00
3.821841e+00  -6.475535e+00
3.822103e+00  -6.129391e+00
3.822364e+00  -6.027727e+00
3.822626e+00  -6.262370e+00
3.822887e+00  -6.809812e+00
3.823148e+00  -5.845377e+00
3.823409e+00  -6.625889e+00
3.823670e+00  -6.190811e+00
3.823930e+00  -6.348093e+00
3.824191e+00  -7.243756e+00
3.824451e+00  -7.243756e+00
3.824711e+00  -6.027727e+00
3.824971e+00  -6.625889e+00
3.825231e+00  -5.984619e+00
3.825491e+00  -6.348093e+00
3.825751e+00  -6.348093e+00
3.826010e+00  -6.364061e+00
3.826269e+00  -6.475535e+00
3.826528e+00  -6.857760e+00
3.826787e+00  -6.364061e+00
3.827046e+00  -6.364061e+00
3.827305e+00  -6.597139e+00
3.827563e+00  -6.262370e+00
3.827821e+00  -6.275435e+00
3.828080e+00  -6.475535e+00
3.828338e+00  -6.348093e+00
3.828595e+00  -6.625889e+00
3.828853e+00  -6.075591e+00
3.829111e+00  -6.597139e+00
3.829368e+00  -6.857760e+00
3.829625e+00  -6.084044e+00
3.829882e+00  -6.625889e+00
3.830139e+00  -6.348093e+00
3.830396e+00  -5.984619e+00
3.830653e+00  -6.364061e+00
3.830909e+00  -6.475535e+00
3.831166e+00  -6.597139e+00
3.831422e+00  -6.597139e+00
3.831678e+00  -6.597139e+00
3.831934e+00  -6.597139e+00
3.832189e+00  -6.348093e+00
3.832445e+00  -6.475535e+00
3.832700e+00  -6.597139e+00
3.832956e+00  -5.984619e+00
3.833211e+00  -6.348093e+00
3.833466e+00  -6.262370e+00
3.833721e+00  -6.190811e+00
3.833975e+00  -6.129391e+00
3.834230e+00  -5.881551e+00
3.834484e+00  -6.190811e+00
3.834739e+00  -6.809812e+00
3.834993e+00  -6.348093e+00
3.835247e+00  -7.388788e+00
3.835500e+00  -7.388788e+00
3.835754e+00  -6.475535e+00
3.836007e+00  -6.625889e+00
3.836261e+00  -6.262370e+00
3.836514e+00  -7.388788e+00
3.836767e+00  -6.348093e+00
3.837020e+00  -6.597139e+00
3.837273e+00  -6.597139e+00
3.837525e+00  -5.984619e+00
3.837778e+00  -5.984619e+00
3.838030e+00  -6.364061e+00
3.838282e+00  -6.348093e+00
3.838534e+00  -6.262370e+00
3.838786e+00  -6.201865e+00
3.839038e+00  -6.348093e+00
3.839289e+00  -5.984619e+00
3.839541e+00  -6.597139e+00
3.839792e+00  -6.027727e+00
3.840043e+00  -6.625889e+00
3.840294e+00  -5.984619e+00
3.840545e+00  -5.850333e+00
3.840796e+00  -6.597139e+00
3.841046e+00  -6.597139e+00
3.841297e+00  -7.243756e+00
3.841547e+00  -6.027727e+00
3.841797e+00  -6.364061e+00
3.842047e+00  -6.129391e+00
3.842297e+00  -6.129391e+00
3.842547e+00  -6.475535e+00
3.842796e+00  -6.190811e+00
3.843046e+00  -6.262370e+00
3.843295e+00  -6.809812e+00
3.843544e+00  -6.129391e+00
3.843793e+00  -6.809812e+00
3.844042e+00  -6.857760e+00
3.844291e+00  -7.388788e+00
3.844539e+00  -5.984619e+00
3.844788e+00  -6.475535e+00
3.845036e+00  -6.597139e+00
3.845284e+00  -6.857760e+00
3.845532e+00  -7.388788e+00
3.845780e+00  -6.275435e+00
3.846028e+00  -5.909441e+00
3.846275e+00  -6.857760e+00
3.846523e+00  -6.348093e+00
3.846770e+00  -6.597139e+00
3.847017e+00  -5.984619e+00
3.847264e+00  -7.388788e+00
3.847511e+00  -7.243756e+00
3.847758e+00  -6.455003e+00
3.848004e+00  -6.857760e+00
3.848251e+00  -6.262370e+00
3.848497e+00  -6.857760e+00
3.848743e+00  -6.857760e+00
3.848989e+00  -6.455003e+00
3.849235e+00  -6.201865e+00
3.849481e+00  -6.138971e+00
3.849726e+00  -6.190811e+00
3.849972e+00  -6.027727e+00
3.850217e+00  -7.243756e+00
3.850462e+00  -7.243756e+00
3.850707e+00  -6.809812e+00
3.850952e+00  -6.075591e+00
3.851197e+00  -6.275435e+00
3.851442e+00  -6.262370e+00
3.851686e+00  -5.876229e+00
3.851931e+00  -6.857760e+00
3.852175e+00  -7.388788e+00
3.852419e+00  -6.475535e+00
3.852663e+00  -6.129391e+00
3.852907e+00  -6.455003e+00
3.853150e+00  -6.262370e+00
3.853394e+00  -6.625889e+00
3.853637e+00  -6.084044e+00
3.853881e+00  -6.201865e+00
3.854124e+00  -5.945405e+00
3.854367e+00  -6.455003e+00
3.854610e+00  -6.075591e+00
3.854852e+00  -6.348093e+00
3.855095e+00  -6.275435e+00
3.855337e+00  -5.951653e+00
3.855580e+00  -6.597139e+00
3.855822e+00  -6.475535e+00
3.856064e+00  -7.388788e+00
3.856306e+00  -6.348093e+00
3.856548e+00  -6.857760e+00
3.856789e+00  -6.129391e+00
3.857031e+00  -6.455003e+00
3.857272e+00  -6.027727e+00
3.857513e+00  -7.388788e+00
3.857755e+00  -5.991462e+00
3.857995e+00  -5.945405e+00
3.858236e+00  -6.262370e+00
3.858477e+00  -6.348093e+00
3.858718e+00  -6.475535e+00
3.858958e+00  -6.190811e+00
3.859198e+00  -6.597139e+00
3.859439e+00  -6.597139e+00
3.859679e+00  -6.625889e+00
3.859918e+00  -6.027727e+00
3.860158e+00  -6.625889e+00
3.860398e+00  -7.388788e+00
3.860637e+00  -6.809812e+00
3.860877e+00  -6.262370e+00
3.861116e+00  -6.475535e+00
3.861355e+00  -7.388788e+00
3.861594e+00  -6.190811e+00
3.861833e+00  -7.388788e+00
3.862072e+00  -7.388788e+00
3.862310e+00  -6.625889e+00
3.862549e+00  -6.262370e+00
3.862787e+00  -6.190811e+00
3.863025e+00  -6.027727e+00
3.863263e+00  -6.084044e+00
3.863501e+00  -6.597139e+00
3.863739e+00  -6.138971e+00
3.863977e+00  -6.455003e+00
3.864214e+00  -6.597139e+00
3.864452e+00  -6.138971e+00
3.864689e+00  -5.764130e+00
3.864926e+00  -6.597139e+00
3.865163e+00  -6.809812e+00
3.865400e+00  -6.364061e+00
3.865637e+00  -5.984619e+00
3.865874e+00  -7.388788e+00
3.866110e+00  -6.129391e+00
3.866346e+00  -6.027727e+00
3.866583e+00  -6.455003e+00
3.866819e+00  -6.597139e+00
3.867055e+00  -6.809812e+00
3.867291e+00  -6.201865e+00
3.867526e+00  -6.075591e+00
3.867762e+00  -6.455003e+00
3.867998e+00  -7.388788e+00
3.868233e+00  -6.625889e+00
3.868468e+00  -6.597139e+00
3.868703e+00  -5.991462e+00
3.868938e+00  -5.789560e+00
3.869173e+00  -6.035290e+00
3.869408e+00  -7.243756e+00
3.869642e+00  -6.455003e+00
3.869877e+00  -6.262370e+00
3.870111e+00  -7.388788e+00
3.870345e+00  -7.243756e+00
3.870579e+00  -5.945405e+00
3.870813e+00  -6.075591e+00
3.871047e+00  -6.138971e+00
3.871281e+00  -6.129391e+00
3.871515e+00  -6.138971e+00
3.871748e+00  -5.789560e+00
3.871981e+00  -5.909441e+00
3.872215e+00  -5.991462e+00
3.872448e+00  -6.129391e+00
3.872681e+00  -6.348093e+00
3.872913e+00  -5.945405e+00
3.873146e+00  -6.625889e+00
3.873379e+00  -5.876229e+00
3.873611e+00  -6.455003e+00
3.873844e+00  -6.275435e+00
3.874076e+00  -6.190811e+00
3.874308e+00  -5.945405e+00
3.874540e+00  -6.597139e+00
3.874772e+00  -6.809812e+00
3.875003e+00  -6.625889e+00
3.875235e+00  -5.876229e+00
3.875466e+00  -5.909441e+00
3.875698e+00  -6.084044e+00
3.875929e+00  -5.945405e+00
3.876160e+00  -6.262370e+00
3.876391e+00  -6.262370e+00
3.876622e+00  -5.789560e+00
3.876853e+00  -7.388788e+00
3.877083e+00  -5.699218e+00
3.877314e+00  -6.348093e+00
3.877544e+00  -6.027727e+00
3.877774e+00  -6.348093e+00
3.878004e+00  -5.695713e+00
3.878234e+00  -6.190811e+00
3.878464e+00  -5.915189e+00
3.878694e+00  -6.348093e+00
3.878924e+00  -6.348093e+00
3.879153e+00  -6.364061e+00
3.879383e+00  -6.597139e+00
3.879612e+00  -5.991462e+00
3.879841e+00  -6.035290e+00
3.880070e+00  -7.388788e+00
3.880299e+00  -6.857760e+00
3.880528e+00  -5.845377e+00
3.880756e+00  -6.129391e+00
3.880985e+00  -6.597139e+00
3.881213e+00  -6.597139e+00
3.881442e+00  -6.364061e+00
3.881670e+00  -6.809812e+00
3.881898e+00  -6.455003e+00
3.882126e+00  -5.984619e+00
3.882354e+00  -6.809812e+00
3.882581e+00  -7.388788e+00
3.882809e+00  -6.027727e+00
3.883037e+00  -5.945405e+00
3.883264e+00  -7.243756e+00
3.883491e+00  -6.275435e+00
3.883718e+00  -6.075591e+00
3.883945e+00  -6.262370e+00
3.884172e+00  -6.364061e+00
3.884399e+00  -6.455003e+00
3.884625e+00  -6.455003e+00
3.884852e+00  -6.275435e+00
3.885078e+00  -5.951653e+00
3.885305e+00  -5.909441e+00
3.885531e+00  -6.084044e+00
3.885757e+00  -6.455003e+00
3.885983e+00  -7.243756e+00
3.886209e+00  -6.348093e+00
3.886434e+00  -7.388788e+00
3.886660e+00  -7.388788e+00
3.886885e+00  -6.809812e+00
3.887111e+00  -6.201865e+00
3.887336e+00  -5.991462e+00
3.887561e+00  -6.348093e+00
3.887786e+00  -6.348093e+00
3.888011e+00  -7.243756e+00
3.888236e+00  -6.809812e+00
3.888460e+00  -6.138971e+00
3.888685e+00  -5.816573e+00
3.888909e+00  -6.084044e+00
3.889134e+00  -5.945405e+00
3.889358e+00  -6.348093e+00
3.889582e+00  -5.816573e+00
3.889806e+00  -6.809812e+00
3.890030e+00  -7.388788e+00
3.890253e+00  -6.809812e+00
3.890477e+00  -7.243756e+00
3.890700e+00  -7.388788e+00
3.890924e+00  -6.475535e+00
3.891147e+00  -6.084044e+00
3.891370e+00  -6.262370e+00
3.891593e+00  -6.857760e+00
3.891816e+00  -6.190811e+00
3.892039e+00  -6.809812e+00
3.892262e+00  -5.655440e+00
3.892484e+00  -6.597139e+00
3.892707e+00  -6.075591e+00
3.892929e+00  -6.348093e+00
3.893151e+00  -6.075591e+00
3.893373e+00  -6.262370e+00
3.893595e+00  -6.262370e+00
3.893817e+00  -5.876229e+00
3.894039e+00  -6.138971e+00
3.894261e+00  -6.857760e+00
3.894482e+00  -6.364061e+00
3.894704e+00  -6.625889e+00
3.894925e+00  -6.190811e+00
3.895146e+00  -6.275435e+00
3.895367e+00  -6.455003e+00
3.895588e+00  -7.388788e+00
3.895809e+00  -6.809812e+00
3.896030e+00  -6.455003e+00
3.896251e+00  -6.129391e+00
3.896471e+00  -5.909441e+00
3.896692e+00  -5.945405e+00
3.896912e+00  -5.984619e+00
3.897132e+00  -6.857760e+00
3.897352e+00  -6.809812e+00
3.897572e+00  -5.876229e+00
3.897792e+00  -5.951653e+00
3.898012e+00  -6.275435e+00
3.898231e+00  -6.475535e+00
3.898451e+00  -6.857760e+00
3.898670e+00  -6.364061e+00
3.898890e+00  -6.475535e+00
3.899109e+00  -5.740107e+00
3.899328e+00  -6.075591e+00
3.899547e+00  -6.275435e+00
3.899766e+00  -6.129391e+00
3.899985e+00  -5.909441e+00
3.900203e+00  -6.809812e+00
3.900422e+00  -6.129391e+00
3.900640e+00  -5.945405e+00
3.900859e+00  -7.388788e+00
3.901077e+00  -6.597139e+00
3.901295e+00  -5.845377e+00
3.901513e+00  -6.809812e+00
3.901731e+00  -6.857760e+00
3.901948e+00  -5.876229e+00
3.902166e+00  -5.984619e+00
3.902384e+00  -7.243756e+00
3.902601e+00  -7.243756e+00
3.902818e+00  -5.816573e+00
3.903036e+00  -5.816573e+00
3.903253e+00  -6.348093e+00
3.903470e+00  -7.388788e+00
3.903687e+00  -6.475535e+00
3.903904e+00  -6.075591e+00
3.904120e+00  -5.876229e+00
3.904337e+00  -7.243756e+00
3.904553e+00  -6.129391e+00
3.904770e+00  -5.991462e+00
3.904986e+00  -6.075591e+00
3.905202e+00  -6.364061e+00
3.905418e+00  -6.364061e+00
3.905634e+00  -7.388788e+00
3.905850e+00  -6.262370e+00
3.906066e+00  -5.909441e+00
3.906281e+00  -6.262370e+00
3.906497e+00  -6.348093e+00
3.906712e+00  -5.945405e+00
3.906927e+00  -6.455003e+00
3.907143e+00  -7.388788e+00
3.907358e+00  -6.625889e+00
3.907573e+00  -5.675110e+00
3.907787e+00  -6.364061e+00
3.908002e+00  -6.857760e+00
3.908217e+00  -6.190811e+00
3.908431e+00  -7.388788e+00
3.908646e+00  -5.909441e+00
3.908860e+00  -6.190811e+00
3.909074e+00  -6.129391e+00
3.909289e+00  -6.625889e+00
3.909503e+00  -6.475535e+00
3.909716e+00  -6.075591e+00
3.909930e+00  -5.816573e+00
3.910144e+00  -6.455003e+00
3.910358e+00  -6.364061e+00
3.910571e+00  -6.275435e+00
3.910784e+00  -6.035290e+00
3.910998e+00  -6.129391e+00
3.911211e+00  -6.809812e+00
3.911424e+00  -6.075591e+00
3.911637e+00  -6.262370e+00
3.911850e+00  -6.348093e+00
3.912063e+00  -7.243756e+00
3.912275e+00  -6.475535e+00
3.912488e+00  -5.845377e+00
3.912700e+00  -5.675110e+00
3.912913e+00  -6.084044e+00
3.913125e+00  -6.027727e+00
3.913337e+00  -6.455003e+00
3.913549e+00  -5.789560e+00
3.913761e+00  -6.809812e+00
3.913973e+00  -7.243756e+00
3.914184e+00  -6.625889e+00
3.914396e+00  -6.625889e+00
3.914608e+00  -6.364061e+00
3.914819e+00  -6.857760e+00
3.915030e+00  -6.348093e+00
3.915241e+00  -7.388788e+00
3.915453e+00  -6.262370e+00
3.915664e+00  -6.475535e+00
3.915875e+00  -6.364061e+00
3.916085e+00  -6.348093e+00
3.916296e+00  -6.027727e+00
3.916507e+00  -5.991462e+00
3.916717e+00  -5.984619e+00
3.916927e+00  -6.809812e+00
3.917138e+00  -6.262370e+00
3.917348e+00  -6.809812e+00
3.917558e+00  -5.945405e+00
3.917768e+00  -5.951653e+00
3.917978e+00  -6.364061e+00
3.918188e+00  -6.475535e+00
3.918397e+00  -5.915189e+00
3.918607e+00  -6.138971e+00
3.918816e+00  -6.625889e+00
3.919026e+00  -6.190811e+00
3.919235e+00  -6.857760e+00
3.919444e+00  -6.809812e+00
3.919653e+00  -6.455003e+00
3.919862e+00  -6.597139e+00
3.920071e+00  -5.945405e+00
3.920280e+00  -6.262370e+00
3.920489e+00  -5.984619e+00
3.920697e+00  -5.816573e+00
3.920906e+00  -5.845377e+00
3.921114e+00  -6.348093e+00
3.921322e+00  -5.945405e+00
3.921530e+00  -6.455003e+00
3.921738e+00  -6.625889e+00
3.921946e+00  -6.129391e+00
3.922154e+00  -7.243756e+00
3.922362e+00  -7.243756e+00
3.922570e+00  -5.945405e+00
3.922777e+00  -7.388788e+00
3.922985e+00  -6.597139e+00
3.923192e+00  -6.475535e+00
3.923399e+00  -7.388788e+00
3.923607e+00  -6.364061e+00
3.923814e+00  -6.027727e+00
3.924021e+00  -6.625889e+00
3.924228e+00  -5.984619e+00
3.924434e+00  -6.262370e+00
3.924641e+00  -6.275435e+00
3.924848e+00  -6.348093e+00
3.925054e+00  -7.243756e+00
3.925261e+00  -7.388788e+00
3.925467e+00  -6.201865e+00
3.925673e+00  -6.084044e+00
3.925879e+00  -7.243756e+00
3.926085e+00  -6.475535e+00
3.926291e+00  -6.809812e+00
3.926497e+00  -6.262370e+00
3.926702e+00  -6.597139e+00
3.926908e+00  -6.275435e+00
3.927114e+00  -6.348093e+00
3.927319e+00  -5.945405e+00
3.927524e+00  -5.876229e+00
3.927730e+00  -6.348093e+00
3.927935e+00  -6.348093e+00
3.928140e+00  -6.348093e+00
3.928345e+00  -6.597139e+00
3.928549e+00  -7.243756e+00
3.928754e+00  -5.951653e+00
3.928959e+00  -6.348093e+00
3.929163e+00  -6.129391e+00
3.929368e+00  -6.625889e+00
3.929572e+00  -6.075591e+00
3.929776e+00  -6.035290e+00
3.929981e+00  -7.388788e+00
3.930185e+00  -6.084044e+00
3.930389e+00  -6.475535e+00
3.930592e+00  -6.455003e+00
3.930796e+00  -6.475535e+00
3.931000e+00  -7.243756e+00
3.931204e+00  -6.625889e+00
3.931407e+00  -6.138971e+00
3.931610e+00  -6.809812e+00
3.931814e+00  -7.243756e+00
3.932017e+00  -6.035290e+00
3.932220e+00  -6.857760e+00
3.932423e+00  -6.138971e+00
3.932626e+00  -6.075591e+00
3.932829e+00  -6.138971e+00
3.933031e+00  -6.475535e+00
3.933234e+00  -6.857760e+00
3.933437e+00  -6.809812e+00
3.933639e+00  -6.129391e+00
3.933841e+00  -7.243756e+00
3.934044e+00  -6.348093e+00
3.934246e+00  -6.262370e+00
3.934448e+00  -5.538178e+00
3.934650e+00  -6.190811e+00
3.934852e+00  -5.984619e+00
3.935054e+00  -6.190811e+00
3.935255e+00  -6.455003e+00
3.935457e+00  -6.201865e+00
3.935658e+00  -6.348093e+00
3.935860e+00  -5.984619e+00
3.936061e+00  -5.984619e+00
3.936262e+00  -6.857760e+00
3.936463e+00  -6.075591e+00
3.936665e+00  -7.243756e+00
3.936865e+00  -6.190811e+00
3.937066e+00  -6.075591e+00
3.937267e+00  -7.243756e+00
3.937468e+00  -6.857760e+00
3.937668e+00  -5.909441e+00
3.937869e+00  -5.793915e+00
3.938069e+00  -5.816573e+00
3.938269e+00  -6.138971e+00
3.938470e+00  -6.348093e+00
3.938670e+00  -6.129391e+00
3.938870e+00  -6.190811e+00
3.939070e+00  -6.809812e+00
3.939270e+00  -6.857760e+00
3.939469e+00  -5.816573e+00
3.939669e+00  -6.262370e+00
3.939869e+00  -5.915189e+00
3.940068e+00  -6.262370e+00
3.940267e+00  -7.243756e+00
3.940467e+00  -7.243756e+00
3.940666e+00  -6.597139e+00
3.940865e+00  -5.945405e+00
3.941064e+00  -6.348093e+00
3.941263e+00  -7.388788e+00
3.941462e+00  -6.129391e+00
3.941660e+00  -6.027727e+00
3.941859e+00  -6.857760e+00
3.942058e+00  -5.789560e+00
3.942256e+00  -6.348093e+00
3.942455e+00  -6.475535e+00
3.942653e+00  -5.876229e+00
3.942851e+00  -7.388788e+00
3.943049e+00  -6.129391e+00
3.943247e+00  -6.201865e+00
3.943445e+00  -6.364061e+00
3.943643e+00  -5.881551e+00
3.943841e+00  -5.695713e+00
3.944038e+00  -6.455003e+00
3.944236e+00  -6.027727e+00
3.944433e+00  -5.909441e+00
3.944631e+00  -7.388788e+00
3.944828e+00  -6.075591e+00
3.945025e+00  -5.876229e+00
3.945222e+00  -7.243756e+00
3.945419e+00  -6.809812e+00
3.945616e+00  -6.809812e+00
3.945813e+00  -6.201865e+00
3.946010e+00  -5.740107e+00
3.946207e+00  -6.190811e+00
3.946403e+00  -6.625889e+00
3.946600e+00  -5.984619e+00
3.946796e+00  -7.243756e+00
3.946992e+00  -6.809812e+00
3.947189e+00  -6.597139e+00
3.947385e+00  -5.991462e+00
3.947581e+00  -6.075591e+00
3.947777e+00  -6.075591e+00
3.947973e+00  -6.348093e+00
3.948168e+00  -5.695713e+00
3.948364e+00  -6.190811e+00
3.948560e+00  -6.262370e+00
3.948755e+00  -5.909441e+00
3.948951e+00  -6.597139e+00
3.949146e+00  -7.243756e+00
3.949341e+00  -6.475535e+00
3.949536e+00  -5.850333e+00
3.949731e+00  -6.190811e+00
3.949926e+00  -6.190811e+00
3.950121e+00  -6.475535e+00
3.950316e+00  -6.129391e+00
3.950511e+00  -5.764130e+00
3.950706e+00  -6.597139e+00
3.950900e+00  -6.809812e+00
3.951095e+00  -5.764130e+00
3.951289e+00  -6.625889e+00
3.951483e+00  -6.809812e+00
3.951677e+00  -6.190811e+00
3.951872e+00  -6.597139e+00
3.952066e+00  -6.475535e+00
3.952260e+00  -7.388788e+00
3.952453e+00  -6.027727e+00
3.952647e+00  -6.262370e+00
3.952841e+00  -7.388788e+00
3.953034e+00  -6.027727e+00
3.953228e+00  -6.027727e+00
3.953421e+00  -6.084044e+00
3.953615e+00  -5.915189e+00
3.953808e+00  -5.845377e+00
3.954001e+00  -5.845377e+00
3.954194e+00  -5.945405e+00
3.954387e+00  -6.190811e+00
3.954580e+00  -6.027727e+00
3.954773e+00  -6.084044e+00
3.954966e+00  -6.138971e+00
3.955158e+00  -5.816573e+00
3.955351e+00  -5.984619e+00
3.955543e+00  -6.348093e+00
3.955736e+00  -6.364061e+00
3.955928e+00  -6.138971e+00
3.956120e+00  -5.915189e+00
3.956313e+00  -6.475535e+00
3.956505e+00  -6.138971e+00
3.956697e+00  -6.027727e+00
3.956888e+00  -6.190811e+00
3.957080e+00  -6.190811e+00
3.957272e+00  -6.075591e+00
3.957464e+00  -6.262370e+00
3.957655e+00  -5.945405e+00
3.957847e+00  -6.262370e+00
3.958038e+00  -6.809812e+00
3.958229e+00  -7.243756e+00
3.958421e+00  -6.809812e+00
3.958612e+00  -6.348093e+00
3.958803e+00  -6.809812e+00
3.958994e+00  -6.138971e+00
3.959185e+00  -6.129391e+00
3.959375e+00  -7.388788e+00
3.959566e+00  -5.717343e+00
3.959757e+00  -5.984619e+00
3.959947e+00  -6.809812e+00
3.960138e+00  -6.597139e+00
3.960328e+00  -6.190811e+00
3.960518e+00  -5.764130e+00
3.960709e+00  -5.984619e+00
3.960899e+00  -6.138971e+00
3.961089e+00  -6.857760e+00
3.961279e+00  -6.138971e+00
3.961469e+00  -6.348093e+00
3.961658e+00  -6.129391e+00
3.961848e+00  -5.876229e+00
3.962038e+00  -6.809812e+00
3.962227e+00  -6.364061e+00
3.962417e+00  -6.027727e+00
3.962606e+00  -6.597139e+00
3.962795e+00  -6.129391e+00
3.962985e+00  -6.075591e+00
3.963174e+00  -5.764130e+00
3.963363e+00  -6.475535e+00
3.963552e+00  -5.876229e+00
3.963741e+00  -6.364061e+00
3.963929e+00  -6.857760e+00
3.964118e+00  -6.027727e+00
3.964307e+00  -5.876229e+00
3.964495e+00  -6.597139e+00
3.964684e+00  -5.984619e+00
3.964872e+00  -5.945405e+00
3.965061e+00  -5.915189e+00
3.965249e+00  -5.909441e+00
3.965437e+00  -6.809812e+00
3.965625e+00  -6.262370e+00
3.965813e+00  -6.857760e+00
3.966001e+00  -6.625889e+00
3.966189e+00  -5.821208e+00
3.966376e+00  -5.876229e+00
3.966564e+00  -6.129391e+00
3.966752e+00  -6.625889e+00
3.966939e+00  -6.348093e+00
3.967127e+00  -6.364061e+00
3.967314e+00  -6.075591e+00
3.967501e+00  -6.129391e+00
3.967688e+00  -6.597139e+00
3.967875e+00  -6.348093e+00
3.968062e+00  -6.597139e+00
3.968249e+00  -7.388788e+00
3.968436e+00  -5.991462e+00
3.968623e+00  -7.243756e+00
3.968810e+00  -6.809812e+00
3.968996e+00  -6.027727e+00
3.969183e+00  -6.364061e+00
3.969369e+00  -5.945405e+00
3.969556e+00  -7.388788e+00
3.969742e+00  -5.740107e+00
3.969928e+00  -5.636622e+00
3.970114e+00  -5.984619e+00
3.970300e+00  -6.129391e+00
3.970486e+00  -6.129391e+00
3.970672e+00  -5.984619e+00
3.970858e+00  -6.027727e+00
3.971044e+00  -6.190811e+00
3.971229e+00  -6.262370e+00
3.971415e+00  -5.951653e+00
3.971601e+00  -6.364061e+00
3.971786e+00  -6.262370e+00
3.971971e+00  -6.190811e+00
3.972157e+00  -6.138971e+00
3.972342e+00  -6.275435e+00
3.972527e+00  -6.809812e+00
3.972712e+00  -6.597139e+00
3.972897e+00  -6.027727e+00
3.973082e+00  -5.909441e+00
3.973266e+00  -6.625889e+00
3.973451e+00  -5.991462e+00
3.973636e+00  -6.597139e+00
3.973820e+00  -6.597139e+00
3.974005e+00  -7.243756e+00
3.974189e+00  -6.597139e+00
3.974374e+00  -5.991462e+00
3.974558e+00  -6.075591e+00
3.974742e+00  -6.809812e+00
3.974926e+00  -6.597139e+00
3.975110e+00  -6.597139e+00
3.975294e+00  -6.625889e+00
3.975478e+00  -5.876229e+00
3.975662e+00  -6.075591e+00
3.975845e+00  -6.625889e+00
3.976029e+00  -5.764130e+00
3.976212e+00  -6.138971e+00
3.976396e+00  -6.809812e+00
3.976579e+00  -5.816573e+00
3.976763e+00  -6.348093e+00
3.976946e+00  -6.625889e+00
3.977129e+00  -5.876229e+00
3.977312e+00  -6.809812e+00
3.977495e+00  -6.262370e+00
3.977678e+00  -6.809812e+00
3.977861e+00  -5.821208e+00
3.978043e+00  -6.190811e+00
3.978226e+00  -5.764130e+00
3.978409e+00  -6.857760e+00
3.978591e+00  -6.455003e+00
3.978774e+00  -6.129391e+00
3.978956e+00  -6.455003e+00
3.979138e+00  -6.809812e+00
3.979321e+00  -6.597139e+00
3.979503e+00  -6.348093e+00
3.979685e+00  -6.348093e+00
3.979867e+00  -7.243756e+00
3.980049e+00  -6.129391e+00
3.980231e+00  -6.348093e+00
3.980412e+00  -7.243756e+00
3.980594e+00  -5.909441e+00
3.980776e+00  -6.262370e+00
3.980957e+00  -6.857760e+00
3.981139e+00  -6.262370e+00
3.981320e+00  -6.275435e+00
3.981501e+00  -5.816573e+00
3.981683e+00  -5.881551e+00
3.981864e+00  -5.876229e+00
3.982045e+00  -6.455003e+00
3.982226e+00  -6.809812e+00
3.982407e+00  -6.364061e+00
3.982588e+00  -6.129391e+00
3.982769e+00  -6.857760e+00
3.982949e+00  -6.475535e+00
3.983130e+00  -6.035290e+00
3.983310e+00  -6.262370e+00
3.983491e+00  -5.984619e+00
3.983671e+00  -5.945405e+00
3.983852e+00  -5.821208e+00
3.984032e+00  -5.945405e+00
3.984212e+00  -6.190811e+00
3.984392e+00  -5.876229e+00
3.984572e+00  -5.845377e+00
3.984752e+00  -6.857760e+00
3.984932e+00  -6.364061e+00
3.985112e+00  -6.809812e+00
3.985292e+00  -7.388788e+00
3.985471e+00  -6.809812e+00
3.985651e+00  -6.597139e+00
3.985830e+00  -5.945405e+00
3.986010e+00  -6.138971e+00
3.986189e+00  -6.348093e+00
3.986369e+00  -6.809812e+00
3.986548e+00  -6.625889e+00
3.986727e+00  -7.243756e+00
3.986906e+00  -6.857760e+00
3.987085e+00  -5.984619e+00
3.987264e+00  -6.027727e+00
3.987443e+00  -6.857760e+00
3.987622e+00  -6.190811e+00
3.987800e+00  -5.945405e+00
3.987979e+00  -7.388788e+00
3.988157e+00  -6.364061e+00
3.988336e+00  -6.475535e+00
3.988514e+00  -6.348093e+00
3.988693e+00  -6.348093e+00
3.988871e+00  -6.809812e+00
3.989049e+00  -5.740107e+00
3.989227e+00  -6.027727e+00
3.989405e+00  -6.275435e+00
3.989583e+00  -6.455003e+00
3.989761e+00  -6.027727e+00
3.989939e+00  -6.455003e+00
3.990117e+00  -6.190811e+00
3.990294e+00  -6.084044e+00
3.990472e+00  -6.190811e+00
3.990650e+00  -6.597139e+00
3.990827e+00  -7.388788e+00
3.991004e+00  -5.740107e+00
3.991182e+00  -6.190811e+00
3.991359e+00  -6.262370e+00
3.991536e+00  -6.262370e+00
3.991713e+00  -6.348093e+00
3.991890e+00  -6.201865e+00
3.992067e+00  -6.348093e+00
3.992244e+00  -6.364061e+00
3.992421e+00  -5.816573e+00
3.992598e+00  -6.625889e+00
3.992774e+00  -6.857760e+00
3.992951e+00  -6.262370e+00
3.993127e+00  -6.857760e+00
3.993304e+00  -5.984619e+00
3.993480e+00  -6.455003e+00
3.993657e+00  -6.625889e+00
3.993833e+00  -5.945405e+00
